mcc_c,acc_c,f1_c,f1_weighted_c,precision_c,recall_c,mcc_nc,acc_nc,f1_nc,f1_weighted_nc,precision_nc,recall_nc,threshold,seed
0.780179213963528,0.8903225806451613,0.8805620608899297,0.8905360313753949,0.8584474885844748,0.903846153846154,0.8590766829167744,0.9270833333333334,0.9247311827956988,0.9272021288150322,0.8775510204081632,0.9772727272727272,random,1
0.6904799964550508,0.8620689655172413,0.7837837837837838,0.8655372963535338,0.7160493827160493,0.8656716417910447,0.8042946923566697,0.9032258064516128,0.9230769230769232,0.9012119250548424,0.8709677419354839,0.9818181818181818,0.4,2
0.670632236853989,0.8512931034482759,0.7836990595611285,0.8518480627576942,0.7716049382716049,0.7961783439490446,0.83203024529549,0.9166666666666666,0.9322033898305084,0.9154069323560848,0.8870967741935484,0.9821428571428572,0.5,2
0.6889283281275096,0.8577586206896551,0.7987804878048781,0.8573654331370901,0.808641975308642,0.7891566265060241,0.9351230401725495,0.96875,0.975206611570248,0.9684771854266092,0.9516129032258064,1.0,0.6,2
0.8212589814024543,0.915948275862069,0.8876080691642652,0.9163872807850988,0.8651685393258427,0.9112426035502958,0.9544592030360532,0.9791666666666666,0.9838709677419356,0.9791666666666666,0.9838709677419356,0.9838709677419356,0.7,2
0.9216800821354432,0.961206896551724,0.9569377990430622,0.9612236381105816,0.9523809523809524,0.9615384615384616,0.9776299753299276,0.9895833333333334,0.991869918699187,0.9895501944149876,0.9838709677419356,1.0,0.8,2
0.8494744792542313,0.9245689655172412,0.9227373068432672,0.9245959583819104,0.908695652173913,0.937219730941704,0.977334166408364,0.9895833333333334,0.992,0.9896194029850746,1.0,0.984126984126984,0.9,2
0.7496396456510599,0.875268817204301,0.8651162790697674,0.8754312578144536,0.8493150684931506,0.8815165876777251,0.6816911571789136,0.8229166666666666,0.7951807228915663,0.8267335396632401,0.673469387755102,0.9705882352941176,random,2
0.7301105860879913,0.8793103448275862,0.8157894736842105,0.8813462701847457,0.7654320987654321,0.8732394366197183,0.8367493957846411,0.9247311827956988,0.9421487603305784,0.9239272946017814,0.9193548387096774,0.9661016949152542,0.4,3
0.6219378525236553,0.8297413793103449,0.750788643533123,0.8306459114714586,0.7345679012345679,0.7677419354838709,0.7878516482001543,0.8958333333333334,0.9152542372881356,0.8942586654451062,0.8709677419354839,0.9642857142857144,0.5,3
0.7825231721729224,0.9008620689655172,0.8588957055214724,0.9007226458311518,0.8641975308641975,0.8536585365853658,0.956022224963236,0.9791666666666666,0.9836065573770492,0.97903981264637,0.967741935483871,1.0,0.6,3
0.8260284648260439,0.918103448275862,0.8914285714285715,0.9183803501116472,0.8764044943820225,0.9069767441860463,0.9544592030360532,0.9791666666666666,0.9838709677419356,0.9791666666666666,0.9838709677419356,0.9838709677419356,0.7,3
0.8700650254297421,0.9353448275862069,0.9264705882352942,0.935549617725074,0.9,0.9545454545454546,0.9548637106322312,0.9791666666666666,0.984126984126984,0.9793169793169794,1.0,0.96875,0.8,3
0.7918687281161345,0.8943965517241379,0.8883826879271071,0.894654815813581,0.8478260869565217,0.9330143540669856,0.977334166408364,0.9895833333333334,0.992,0.9896194029850746,1.0,0.984126984126984,0.9,3
0.7755874819022163,0.8881720430107527,0.8812785388127854,0.8881720430107527,0.8812785388127854,0.8812785388127854,0.7155813982969739,0.84375,0.8235294117647058,0.8462067069818581,0.7142857142857143,0.9722222222222222,random,3
0.715332274206364,0.8728448275862069,0.8052805280528053,0.8751149880505291,0.7530864197530864,0.8652482269503546,0.9282673795134958,0.967741935483871,0.975609756097561,0.9676170494423838,0.967741935483871,0.9836065573770492,0.4,4
0.7657194061529863,0.8943965517241379,0.8454258675078864,0.8949575906595123,0.8271604938271605,0.864516129032258,0.956022224963236,0.9791666666666666,0.9836065573770492,0.97903981264637,0.967741935483871,1.0,0.5,4
0.6935056372835677,0.8620689655172413,0.7974683544303798,0.8629134179497494,0.7777777777777778,0.8181818181818182,0.9110329437884952,0.9583333333333334,0.9672131147540984,0.95807962529274,0.9516129032258064,0.9833333333333332,0.6,4
0.827225685099715,0.918103448275862,0.8938547486033519,0.9180183651191164,0.898876404494382,0.8888888888888888,0.9544592030360532,0.9791666666666666,0.9838709677419356,0.9791666666666666,0.9838709677419356,0.9838709677419356,0.7,4
0.8476527758784205,0.9245689655172412,0.9160671462829736,0.9246188783503192,0.9095238095238096,0.9227053140096618,0.9544592030360532,0.9791666666666666,0.9838709677419356,0.9791666666666666,0.9838709677419356,0.9838709677419356,0.8,4
0.8676695673494821,0.9331896551724138,0.930648769574944,0.9332583277561292,0.9043478260869564,0.9585253456221198,1.0,1.0,1.0,1.0,1.0,1.0,0.9,4
0.7151227986086001,0.8580645161290322,0.8457943925233645,0.8583089409020536,0.8264840182648402,0.8660287081339713,0.6119753635564318,0.7916666666666666,0.7619047619047619,0.7955246913580246,0.6530612244897959,0.9142857142857144,random,4
