mcc_c,acc_c,f1_c,f1_weighted_c,precision_c,recall_c,mcc_nc,acc_nc,f1_nc,f1_weighted_nc,precision_nc,recall_nc,threshold,seed
0.8057307662801504,0.9043112513144059,0.9148737137511693,0.9042224911258616,0.9089219330855018,0.9209039548022598,0.7775146624487421,0.8876404494382022,0.8958333333333334,0.8880401023111354,0.9347826086956522,0.86,random,3
0.6280435823949887,0.8126315789473684,0.7958715596330275,0.8135119690669932,0.7494600431965442,0.8484107579462102,0.7777657468395663,0.8977272727272727,0.8571428571428571,0.8973681186070567,0.8709677419354839,0.84375,0.2,4
0.6598976259272397,0.8294736842105264,0.8187919463087249,0.8298346972211239,0.7887931034482759,0.8511627906976744,0.7242872198170597,0.875,0.819672131147541,0.8754811119030649,0.8064516129032258,0.8333333333333334,0.3,4
0.6554602919230019,0.8273684210526315,0.8144796380090498,0.8278251102155931,0.782608695652174,0.8490566037735849,0.722017069025377,0.875,0.8135593220338984,0.8765754019991309,0.7741935483870968,0.8571428571428571,0.4,4
0.672146725127781,0.8357894736842105,0.8235294117647058,0.8361997513468712,0.7930283224400871,0.8564705882352941,0.7744740507965095,0.8977272727272727,0.8524590163934426,0.8981209097388713,0.8387096774193549,0.8666666666666667,0.5,4
0.7182596317014712,0.8578947368421053,0.8471121177802945,0.8583718438802386,0.8060344827586207,0.8926014319809069,0.827219060222429,0.9204545454545454,0.8888888888888888,0.920175203361044,0.9032258064516129,0.875,0.6,4
0.7687101827932779,0.8831578947368421,0.8825396825396825,0.8831805517283611,0.8510204081632653,0.9164835164835164,0.9250345437348589,0.9659090909090909,0.9508196721311475,0.9660403032462903,0.9354838709677419,0.9666666666666667,0.7,4
0.8364253638735472,0.9178947368421052,0.9215291750503019,0.917806483375681,0.9015748031496063,0.9423868312757202,0.9003961516694963,0.9545454545454546,0.9354838709677419,0.9545454545454546,0.9354838709677419,0.9354838709677419,0.8,4
0.9144107260697539,0.9578947368421052,0.9637681159420289,0.9577471645029111,0.9466192170818505,0.981549815498155,0.7989705683093987,0.9090909090909091,0.8620689655172413,0.9106848732798469,0.8064516129032258,0.9259259259259259,0.9,4
0.8243508201529456,0.9137749737118822,0.924074074074074,0.9138250909885839,0.9275092936802974,0.9206642066420664,0.7564235275441652,0.8764044943820225,0.8865979381443299,0.8770337193056217,0.9347826086956522,0.8431372549019608,random,4
